"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902732984836641065","Fri Mar 21 01:45:19 +0000 2025","4","@neVerAl0nely https://t.co/Rpzshdw9UT","1902899289568973011","","neVerAl0nely","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902899289568973011","75519742","Nicho_Silalahi"
"1902719354074169693","Fri Mar 21 01:42:46 +0000 2025","1","@zoelfick https://t.co/Rpzshdw9UT","1902898648343777503","","zoelfick","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902898648343777503","75519742","Nicho_Silalahi"
"1902892567987097654","Fri Mar 21 01:41:51 +0000 2025","2","@HukumDan https://t.co/Rpzshdw9UT","1902898417002754434","","HukumDan","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1902898417002754434","75519742","Nicho_Silalahi"
"1902895921098265044","Fri Mar 21 01:31:56 +0000 2025","292","Jika Aparat terus brutal gini pada Rakyat Kelak Rakyat akan mengadopsi model perlawanan seperti PRRI - Permesta DI - TII GAM FRETILIN Ataupun OPM Biar Imbang Jadinya Miris Aja Rakyat selalu di jadikan bahan pukulan Aparatnya. Yakinlah Ketika Kata Tidak Lagi Menjadi Senjata","1902895921098265044","","","in","Indonesia","5","25","182","https://x.com/Nicho_Silalahi/status/1902895921098265044","75519742","Nicho_Silalahi"
"1902780451728789599","Fri Mar 21 01:18:45 +0000 2025","3","@GeiszChalifah https://t.co/uBBZoawWMC","1902892604770939167","","GeiszChalifah","qme","Indonesia","0","1","2","https://x.com/Nicho_Silalahi/status/1902892604770939167","75519742","Nicho_Silalahi"
"1902734769844326523","Fri Mar 21 00:28:51 +0000 2025","622","@Heraloebss Mereka Harus Ditangkap dan Segera Di Penjarakan Karena Sudah Melakukan Tindak Pidana 170 370 406 410 521 KUHP Apalagi Yang Mereka Rusak Itu Fasilitas Negara.!!! Kalau Hanya Minta Maaf Selesai Perkara Maka Segera di Bubarkan Polri Kejaksaan dan Kehakiman.!!!","1902880045720584427","","Heraloebss","in","Indonesia","0","13","84","https://x.com/Nicho_Silalahi/status/1902880045720584427","75519742","Nicho_Silalahi"
"1902835890579534091","Fri Mar 21 00:12:16 +0000 2025","14","@UmarHasibuan__ @erickthohir Disuruh ngurusi BUMN malah sibuk ngurusi Bola Akibat ga becus ya BUMN Pada Rugi Plus Di Rampok eh Giliran Bola Juga Amburadul Kan Anjik Kek Gitu ? #PecatErickThohir","1902875874573291660","","UmarHasibuan__","in","Indonesia","0","1","4","https://x.com/Nicho_Silalahi/status/1902875874573291660","75519742","Nicho_Silalahi"
"1902724986252775887","Thu Mar 20 15:24:46 +0000 2025","0","@UmarHasibuan__ https://t.co/aXEzG8az2q","1902743121718632947","","UmarHasibuan__","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902743121718632947","75519742","Nicho_Silalahi"
"1902713893669204098","Thu Mar 20 14:02:39 +0000 2025","0","@Prince_tb_King @erickthohir Siap bang ","1902722458031144987","","Prince_tb_King","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902722458031144987","75519742","Nicho_Silalahi"
"1902713897494229028","Thu Mar 20 13:47:08 +0000 2025","1","@V3g3L ","1902718551540314181","","V3g3L","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902718551540314181","75519742","Nicho_Silalahi"
