"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881771055821488137","Tue Jan 21 18:29:15 +0000 2025","107","Min @kkpgoid bilangin donk ke Mentri mu itu kalau Goblok jangan diumbar ke publik Sendimen apa yang yang bisa di tahan dengan model pagar bambu yang jarang ini ? Bilang juga dengan dia sendimen terjadi karena abrasi pantai untuk meminimalisir abrasi yang di tanam itu Pohon https://t.co/FhlsSX6R9u","1881771055821488137","https://pbs.twimg.com/ext_tw_video_thumb/1881771018815164416/pu/img/LIaQyWXuq03cVkqw.jpg","","in","Indonesia","3","11","63","https://x.com/Nicho_Silalahi/status/1881771055821488137","75519742","Nicho_Silalahi"
"1881742261299630478","Tue Jan 21 16:34:50 +0000 2025","169","Pak @prabowo Perintahkan Kapolri pak @ListyoSigitP agar menggerakkan Bareskrim segera mengusut tuntas dugaan ijazah palsu milik @kangdede78. Sudah saatnya Negri ini bebas dari pemalsuan ijazah bukan begitu min @Gerindra bang @bang_dasco bang @fadlizon ? https://t.co/6QwkdaOET3","1881742261299630478","https://pbs.twimg.com/media/Gh1KnQRbgAABtYr.jpg","","in","Indonesia","6","3","91","https://x.com/Nicho_Silalahi/status/1881742261299630478","75519742","Nicho_Silalahi"
"1881642528363216925","Tue Jan 21 16:01:31 +0000 2025","80","@prabowo @realDonaldTrump Presiden punya nyali demi melindungi kesehatan warga negaranya dari perkumpulan kartel farmasi beda dengan Presiden Republik Konoha yang cuma bisa omon² doank dan ga punya nyali mengaudit seluruh Utang serta ± 2000 T uang negara di bancak untuk Plandemik akal² para Kartel https://t.co/QBb5pfxUP4","1881733875375939803","https://pbs.twimg.com/media/Gh1C_NcbQAAS8_0.jpg","prabowo","in","Indonesia","0","5","17","https://x.com/Nicho_Silalahi/status/1881733875375939803","75519742","Nicho_Silalahi"
"1881480068586959138","Mon Jan 20 23:12:59 +0000 2025","41","@_TNIAL_ udah benar Membongkar Pagar Laut Jahanam Itu. Jika Pembantu berani melawan pimpinan tertinggi maka dia sudah tidak layak lagi di pekerjakan Kalau Pak @prabowo tidak Pecat Mentri @kkpgoid maka sama Artinya beliau Lame Duck Bukan begitu @Gerindra dan bang @fadlizon https://t.co/2nNmiEi3lM","1881480068586959138","https://pbs.twimg.com/media/GhxcJsCaYAAGfCX.jpg","_TNIAL_","in","Indonesia","2","2","15","https://x.com/Nicho_Silalahi/status/1881480068586959138","75519742","Nicho_Silalahi"
"1880975133697028426","Sun Jan 19 13:46:33 +0000 2025","258","Jika @kkpgoid ini pasang badan untuk melindungi perusak mata pencarian nelayan sekaligus mendukung Status qou maka lebih baik kementerian ini segera di bubarkan saja pak @prabowo yang pasti saya mendukung penuh tindakan yang dilakukan oleh @_TNIAL_ untuk membongkar seluruh pagar https://t.co/6JNdLEvxLf","1880975133697028426","https://pbs.twimg.com/media/GhqQ6TuaYAAKmvB.jpg","","in","Indonesia","3","39","123","https://x.com/Nicho_Silalahi/status/1880975133697028426","75519742","Nicho_Silalahi"
"1880788090408870132","Sun Jan 19 10:34:22 +0000 2025","10","@sutanmangara Cc. Penyembah Galon @kangdede78 ","1880926770968642027","","sutanmangara","in","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1880926770968642027","75519742","Nicho_Silalahi"
"1880642885760266615","Sat Jan 18 16:38:25 +0000 2025","0","@wordcode7037 @kkpgoid @prabowo @_TNIAL_ Perjuangan masih panjang kinerja yang baik perlu kita apresiasi dan kinerja yang buruk wajib kita caci maki. ","1880655998450606137","","wordcode7037","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1880655998450606137","75519742","Nicho_Silalahi"
"1880642885760266615","Sat Jan 18 15:46:19 +0000 2025","24","Gitu donk langsung eksekusi di bongkar bukan di segel (Mengakui Status Quo) seperti yang dilakukan para pecundang di @kkpgoid oh ya gue cuma ingin ucapkan terima Kasih Pak @prabowo dan Jajaran @_TNIAL_ Karena Kalian Mempunyai Sikap Membela Kepentingan Rakyat Khususnya NELAYAN.","1880642885760266615","","","in","Indonesia","1","3","14","https://x.com/Nicho_Silalahi/status/1880642885760266615","75519742","Nicho_Silalahi"
"1880583302727504319","Sat Jan 18 11:49:33 +0000 2025","28","Anak yang menyampaikan pendapatnya untuk mengkritik itu baik dalam perkembangan otaknya jangan dibentak apalagi diancam ataupun di intimidasi sebab mereka masih dalam masa pertumbuhan bangsa ini membutuhkan generasi cerdas yang berani mengucapkan pendapatnya ngerti kau botak","1880583302727504319","","","in","Indonesia","0","1","7","https://x.com/Nicho_Silalahi/status/1880583302727504319","75519742","Nicho_Silalahi"
"1880282986345820531","Fri Jan 17 15:56:12 +0000 2025","199","Jika perintah panglima tertinggi negri ini tidak dilaksanakan oleh TNI - POLRI Hingga @kkpgoid maka Lebih baik Mereka dibubarkan saja Kalau Pagar laut itu masih dibiarkan maka Kerusuhan Masal akan menjadi Alternatif Pilihan Rakyat bukan Begitu pak @prabowo ? https://t.co/1Es9cM9xm0","1880282986345820531","https://pbs.twimg.com/media/GhgbaWCbkAAjO76.jpg","","in","Indonesia","10","19","133","https://x.com/Nicho_Silalahi/status/1880282986345820531","75519742","Nicho_Silalahi"
"1879173238162702507","Tue Jan 14 14:26:27 +0000 2025","28","Kalau bang @kurawa diangkat jadi Stafsus ya wajar karena dia sudah bertahun-tahun kerja belain penguasa dan merasakan caci maki Netizen lah yang paling sial itu bagi rakyat kalau diangkat jadi Stafsus itu anak² pejabat dan konglomerat yang cuma kerjanya bancakin uang negara","1879173238162702507","","","in","Indonesia","0","2","13","https://x.com/Nicho_Silalahi/status/1879173238162702507","75519742","Nicho_Silalahi"
"1878957103546827038","Tue Jan 14 01:53:28 +0000 2025","1","@msaid_didu Ah ga ngajak abang ","1878983740023816278","","msaid_didu","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1878983740023816278","75519742","Nicho_Silalahi"
"1878787782199701942","Tue Jan 14 01:52:20 +0000 2025","1","@is_pelssy @PresidenKopi Sehat terus ya bang ","1878983456006565983","","is_pelssy","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1878983456006565983","75519742","Nicho_Silalahi"
"1878787782199701942","Tue Jan 14 01:40:20 +0000 2025","0","@is_pelssy @PresidenKopi ","1878980436875231526","","is_pelssy","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1878980436875231526","75519742","Nicho_Silalahi"
"1878787782199701942","Mon Jan 13 18:07:49 +0000 2025","0","@PresidenKopi @is_pelssy ","1878866557901959510","","PresidenKopi","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1878866557901959510","75519742","Nicho_Silalahi"
"1878787782199701942","Mon Jan 13 16:31:57 +0000 2025","2","@PresidenKopi @is_pelssy Ah masa SP 1. Bisa² kau ku kudeta kalau gitu bang ","1878842430533038299","","PresidenKopi","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1878842430533038299","75519742","Nicho_Silalahi"
"1878787782199701942","Mon Jan 13 16:02:11 +0000 2025","3","@PresidenKopi Mantap. Langsung pecat dan ga bisa di tolerir lagi kelakuannya ya ga bang @is_pelssy ","1878834940235989170","","PresidenKopi","in","Indonesia","0","2","1","https://x.com/Nicho_Silalahi/status/1878834940235989170","75519742","Nicho_Silalahi"
"1878343554294321423","Sun Jan 12 11:56:30 +0000 2025","0","@neVerAl0nely @f_fathur @dhemit_is_back Nah itu dia ","1878410725091324312","","neVerAl0nely","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1878410725091324312","75519742","Nicho_Silalahi"
"1878329994956636533","Sun Jan 12 11:00:04 +0000 2025","11","@sutanmangara ","1878396523446509574","","sutanmangara","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1878396523446509574","75519742","Nicho_Silalahi"
"1878343554294321423","Sun Jan 12 10:59:26 +0000 2025","0","@neVerAl0nely @f_fathur @dhemit_is_back Calonya kak ","1878396362037014682","","neVerAl0nely","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1878396362037014682","75519742","Nicho_Silalahi"
"1878343554294321423","Sun Jan 12 10:55:58 +0000 2025","0","@neVerAl0nely @f_fathur Kalau urusan Jomblo gue colek ah bang @dhemit_is_back ","1878395490791764332","","neVerAl0nely","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1878395490791764332","75519742","Nicho_Silalahi"
"1878343554294321423","Sun Jan 12 10:49:20 +0000 2025","1","@neVerAl0nely Ayang beibnya kucing garong nih ya ga bang @f_fathur ? ","1878393819236122925","","neVerAl0nely","in","Indonesia","0","2","0","https://x.com/Nicho_Silalahi/status/1878393819236122925","75519742","Nicho_Silalahi"
"1876214289742365051","Tue Jan 07 02:19:57 +0000 2025","4","@UmarHasibuan__ Cepat sembuh bang. Perjuangan masih panjang","1876453690649042967","","UmarHasibuan__","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1876453690649042967","75519742","Nicho_Silalahi"
"1875945648559886485","Tue Jan 07 01:30:59 +0000 2025","4","@DrEvaChaniago @prabowo Saatnya bangsa ini bangkit kemandiriannya di sektor kesehatan","1876441366680817674","","DrEvaChaniago","in","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1876441366680817674","75519742","Nicho_Silalahi"
"1876393902854557827","Mon Jan 06 22:22:22 +0000 2025","167","Alih fungsi hutan untuk mencetak sawah baru hanyalah kedok mereka untuk menutupi tujuan utamanya merampok kayu dihutan demi memperkaya diri faktanya sawah² produktif yang menjadi lumbung pangan mau dan sudah pada ditanami beton contoh nyatanya itu PSN PIK dll Bukan begitu","1876393902854557827","","","in","Indonesia","1","22","113","https://x.com/Nicho_Silalahi/status/1876393902854557827","75519742","Nicho_Silalahi"
"1876221497033011699","Mon Jan 06 10:57:18 +0000 2025","66","Jangan bersedih dan berkecil hati STY di pecat mau pelatih sekelas Frank Rijkaard Jose Mourinho Carlo Ancelotti Fabio Capello dll ga akan mampu ngangkat prestasi timnas wong sumber masalahnya itu ya PSSI sendiri yang cuma bisa buat liga Tarkam dan tidak mampu buat kompetensi https://t.co/Av6vbYv8ls","1876221497033011699","https://pbs.twimg.com/media/GgmtghGasAAnJ6p.jpg","","in","Indonesia","2","8","32","https://x.com/Nicho_Silalahi/status/1876221497033011699","75519742","Nicho_Silalahi"
"1876189473446490325","Mon Jan 06 10:27:20 +0000 2025","1","@abu2metalik Aku mau yang mie goreng loh kak ","1876213956639064296","","abu2metalik","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1876213956639064296","75519742","Nicho_Silalahi"
"1876189473446490325","Mon Jan 06 10:06:47 +0000 2025","1","@abu2metalik Mau donk mie gorengnya ","1876208787385905216","","abu2metalik","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1876208787385905216","75519742","Nicho_Silalahi"
"1876189473446490325","Mon Jan 06 10:02:16 +0000 2025","2","@abu2metalik ","1876207650003968116","","abu2metalik","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1876207650003968116","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 23:46:18 +0000 2025","2","@edisutoto38 @prabowo @prabiwo #saveIndonesiaExitWHO #ExitWHONomorePlandemic","1876052634370728269","","edisutoto38","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1876052634370728269","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 23:45:42 +0000 2025","5","@V3g3L @prabowo #saveIndonesiaExitWHO #ExitWHONomorePlandemic","1876052486198546919","","V3g3L","qme","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1876052486198546919","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 17:23:40 +0000 2025","3","@Mdy_Asmara1701 @prabowo #SaveIndonesiaExitWHO #ExitWHONoMorePlandemic","1875956343364096073","","Mdy_Asmara1701","qme","Indonesia","0","0","2","https://x.com/Nicho_Silalahi/status/1875956343364096073","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 17:23:32 +0000 2025","3","@MariaAlcaff @prabowo #SaveIndonesiaExitWHO #ExitWHONoMorePlandemic","1875956311134978240","","MariaAlcaff","qme","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1875956311134978240","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 17:23:25 +0000 2025","1","@neVerAl0nely @prabowo #SaveIndonesiaExitWHO #ExitWHONoMorePlandemic","1875956279631606034","","neVerAl0nely","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875956279631606034","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 17:02:54 +0000 2025","2","@Rheina2203 @prabowo Jangan kasih kendor teh","1875951116762132777","","Rheina2203","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875951116762132777","75519742","Nicho_Silalahi"
"1875945648559886485","Sun Jan 05 16:41:10 +0000 2025","582","Teman² mari kita gaungkan Hastag #SaveIndonesiaExitWHO #ExitWHOnomorePlandemic untuk mendesak pak @prabowo tujuan dari Hastag yang kita gaungkan itu Agar Negri ini kembali berdaulat di sektor kesehatan sudah cukup rakyat di rampok dan dibunuh oleh Kartel Farmasi bersama kaki https://t.co/ZqeIt8ZFxZ","1875945648559886485","https://pbs.twimg.com/ext_tw_video_thumb/1875944358136164352/pu/img/lbRyvkeokYOODrhY.jpg","","in","Indonesia","22","28","360","https://x.com/Nicho_Silalahi/status/1875945648559886485","75519742","Nicho_Silalahi"
"1875538823410815080","Sun Jan 05 03:19:47 +0000 2025","1","@cha_malla Upss ","1875743974776041659","","cha_malla","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875743974776041659","75519742","Nicho_Silalahi"
"1875538823410815080","Sun Jan 05 03:19:06 +0000 2025","0","@ArjayaDirja ","1875743801677160581","","ArjayaDirja","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875743801677160581","75519742","Nicho_Silalahi"
"1875538823410815080","Sun Jan 05 03:18:57 +0000 2025","2","@8dczh6y4tw ","1875743762988880044","","8dczh6y4tw","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875743762988880044","75519742","Nicho_Silalahi"
"1875738486185271413","Sun Jan 05 02:57:59 +0000 2025","132","Jika dengan hitungan begini maka apa yang dikatakan Komjen Dharma Pongrekun tentang Hutang Negara Lunas Dalam 1 Hari Itu sangat rasional. Kayu hutan aja di jual itu udah gila - gilaan hasilnya belum lagi kekayaan perut buminya. Sialnya negri ini terus saja dirampok dan https://t.co/D4yhKRdxLj","1875738486185271413","https://pbs.twimg.com/media/Ggf2NkhaEAAI-9X.jpg","","in","Indonesia","2","4","75","https://x.com/Nicho_Silalahi/status/1875738486185271413","75519742","Nicho_Silalahi"
"1875733865798803646","Sun Jan 05 02:39:37 +0000 2025","73","Pak @prabowo program bapak ini sangat bagus tapi lebih bagus lagi jika negri ini keluar dari WHO (atau kita sebut Organisasi Kartel Farmasi) jangan biarkan negri ini di semprot Chemtrail (Racun Kimia) untuk menciptakan Plandemik agar bisnis Fucksin kembali merampok uang rakyat. https://t.co/8Amo8UgKt0","1875733865798803646","https://pbs.twimg.com/media/GgfyAofbgAAkeVE.jpg","","in","Indonesia","5","1","34","https://x.com/Nicho_Silalahi/status/1875733865798803646","75519742","Nicho_Silalahi"
"1875563467769548996","Sun Jan 05 02:03:21 +0000 2025","20","@alisyarief ","1875724738007630276","","alisyarief","qme","Indonesia","0","0","2","https://x.com/Nicho_Silalahi/status/1875724738007630276","75519742","Nicho_Silalahi"
"1875538823410815080","Sun Jan 05 01:17:17 +0000 2025","0","@TerongU72356816 ","1875713145408553383","","TerongU72356816","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875713145408553383","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 23:33:28 +0000 2025","6","@D63Ridho Seperti biasa lae tetap melawan ","1875687019126649040","","D63Ridho","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875687019126649040","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 23:32:44 +0000 2025","1","@Hanz1843454 Merendahkan diri diatas puncak gunung ","1875686832828285094","","Hanz1843454","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875686832828285094","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 16:22:43 +0000 2025","0","@Rheina2203 Jakarta kak ","1875578616018600246","","Rheina2203","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875578616018600246","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 15:39:43 +0000 2025","0","@Rheina2203 Jangan lupa gue yang menang GA teh ","1875567795423080953","","Rheina2203","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875567795423080953","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 15:37:13 +0000 2025","0","@Rheina2203 Elonkan bisnis teh ","1875567165300212000","","Rheina2203","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875567165300212000","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 15:31:36 +0000 2025","0","@Rheina2203 Saran aja teh biar rada awet di bayar aja centang birunya ","1875565751526158430","","Rheina2203","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875565751526158430","75519742","Nicho_Silalahi"
"1875565516603191436","Sat Jan 04 15:30:40 +0000 2025","6","Siapa tau aku dapat GA dari @Rheina2203 ","1875565516603191436","","","in","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1875565516603191436","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 15:29:09 +0000 2025","0","@Rheina2203 Kapok. Makanya jangan nakal teh ","1875565137257766924","","Rheina2203","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875565137257766924","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 15:28:04 +0000 2025","49","@Rheina2203 Siap teh","1875564864971985084","","Rheina2203","in","Indonesia","0","2","0","https://x.com/Nicho_Silalahi/status/1875564864971985084","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 15:23:39 +0000 2025","1","@Hanz1843454 Kasih tahu ga ya ","1875563750654406760","","Hanz1843454","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875563750654406760","75519742","Nicho_Silalahi"
"1875563467769548996","Sat Jan 04 15:22:31 +0000 2025","5594","Mari kita hitung dengan cara dungu saja. Jika 1 Ha itu isinya 1.000 Kubik Kayu Maka 20 Juta Ha Akan Menghasilkan 20 Milyar Kubik Kayu Jika harga rata² Perkubik itu Sebesar 10 Juta maka 20.000.000.000 X 10.000.000 = 200.000.000.000.000.000. Artinya mereka sedang menggarap https://t.co/CBQCuqCWbl","1875563467769548996","https://pbs.twimg.com/media/GgdXCJea8AQ2AKt.jpg","","in","Indonesia","193","744","2741","https://x.com/Nicho_Silalahi/status/1875563467769548996","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 14:48:12 +0000 2025","3","@Hanz1843454 Wkwkwk ","1875554831412424793","","Hanz1843454","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875554831412424793","75519742","Nicho_Silalahi"
"1875501578888818770","Sat Jan 04 14:47:55 +0000 2025","0","@BosPurwa Entar aku lihat bang. ","1875554760692216065","","BosPurwa","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875554760692216065","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 14:33:36 +0000 2025","6","@Rudetiawanst Mungkin juga ","1875551155025277109","","Rudetiawanst","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875551155025277109","75519742","Nicho_Silalahi"
"1875501578888818770","Sat Jan 04 14:32:52 +0000 2025","1","@BosPurwa Totalnya berapa persen itu semua bang ","1875550972493361484","","BosPurwa","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875550972493361484","75519742","Nicho_Silalahi"
"1875545514193957311","Sat Jan 04 14:31:48 +0000 2025","0","@abu_waras Lah ini malah lo bahas bang ","1875550705475518592","","abu_waras","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875550705475518592","75519742","Nicho_Silalahi"
"1875318214420525560","Sat Jan 04 14:30:34 +0000 2025","0","@FibellAffishya Itu dia kak ","1875550392383369703","","FibellAffishya","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875550392383369703","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 14:26:06 +0000 2025","1","@angeli_peoni Kebun yang di google ","1875549271099109535","","angeli_peoni","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875549271099109535","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 13:46:23 +0000 2025","3","@ommi_siregar ","1875539275745460453","","ommi_siregar","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1875539275745460453","75519742","Nicho_Silalahi"
"1875538823410815080","Sat Jan 04 13:44:35 +0000 2025","1543","Ternyata bininya doyan terong ungu yang rada bengkok biar kerasa mentoknya. https://t.co/UM3yyMcSXn","1875538823410815080","https://pbs.twimg.com/media/GgdAntJa8AAyl4H.jpg","","in","Indonesia","11","288","299","https://x.com/Nicho_Silalahi/status/1875538823410815080","75519742","Nicho_Silalahi"
"1875318214420525560","Fri Jan 03 23:29:53 +0000 2025","1","@nusanjaya01 ","1875323731159216458","","nusanjaya01","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875323731159216458","75519742","Nicho_Silalahi"
"1875318214420525560","Fri Jan 03 23:15:33 +0000 2025","5","@NovendG Bodo amat dengan mereka ","1875320122652684572","","NovendG","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875320122652684572","75519742","Nicho_Silalahi"
"1875318214420525560","Fri Jan 03 23:07:58 +0000 2025","284","Gue yakin dan percaya kalau JOKOWI Tidak pernah Korupsi Ataupun Menyalahgunakan Kekuasaan Apa Lagi Nyarikan Kerja anak dan mantunya Keyakinan Gue Sejuta Persen Pada JOKOWI Ini. https://t.co/0NRnx6SEmF","1875318214420525560","https://pbs.twimg.com/media/GgZ3-hva8AMyEvQ.jpg","","in","Indonesia","6","34","79","https://x.com/Nicho_Silalahi/status/1875318214420525560","75519742","Nicho_Silalahi"
"1875186968365285548","Fri Jan 03 22:35:56 +0000 2025","3","@Tan_Mar3M @jokowi @prabowo Negri Kompromi Rampok Indonesia","1875310154213888323","","Tan_Mar3M","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1875310154213888323","75519742","Nicho_Silalahi"
"1875186968365285548","Fri Jan 03 14:26:27 +0000 2025","156","Persiapkan diri mu @jokowi jika pemerintahan pak @prabowo melakukan investigasi dan Audit terkait meroketnya utang luar negeri serta munculnya Perppu No 1 Tahun 2020 yang menjadi UU No2 Tahun 2021 terkait penggunaan dana ± 2.000 T itu. ","1875186968365285548","","","in","Indonesia","3","27","92","https://x.com/Nicho_Silalahi/status/1875186968365285548","75519742","Nicho_Silalahi"
"1875132234476486839","Fri Jan 03 10:48:57 +0000 2025","86","Satu tahun bang @RamliRizal pergi ke surga kami adik² mu akan terus menjaga nilai² kemanusiaan yang telah abang perjuangkan. Kepergian abang telah membuka jalan jebolnya Parlemen Threshold Tepat Satu Tahun Abang Pergi @officialMKRI telah membuat sebuah Putusan MK https://t.co/wT3wwDH57X","1875132234476486839","https://pbs.twimg.com/ext_tw_video_thumb/1875132178751004672/pu/img/lXTwIJe3KANX7mUH.jpg","","in","Indonesia","0","0","23","https://x.com/Nicho_Silalahi/status/1875132234476486839","75519742","Nicho_Silalahi"
"1875125552438448162","Fri Jan 03 10:22:24 +0000 2025","11","Ada aja yang jualan untuk nambah followers dia ga tau kalau sudah puluhan ribu akun gue blokirin jika terdeteksi bot milik buzzer penjilat kekuasaan. https://t.co/HhlYbcPuoi","1875125552438448162","https://pbs.twimg.com/media/GgXIwGGb0AAXvnC.jpg","","in","Indonesia","0","1","6","https://x.com/Nicho_Silalahi/status/1875125552438448162","75519742","Nicho_Silalahi"
"1874740632155295924","Thu Jan 02 08:52:52 +0000 2025","18","Angin Segar dan Saatnya rakyat buat parpol sendiri untuk menghancurkan dominasi Oligarki yang telah menguasai sendi² kekuasaan.","1874740632155295924","","","in","Indonesia","0","1","9","https://x.com/Nicho_Silalahi/status/1874740632155295924","75519742","Nicho_Silalahi"
"1874609905140957211","Thu Jan 02 00:13:24 +0000 2025","41","Hari ini genap 1 Tahun bang @RamliRizal pergi ke surga namun api perjuangannya untuk kesejahteraan seluruh rakyat akan terus hidup dan berlipat ganda di jiwa² muda. Alfatihah buat Guru Sekaligus abang terbaik yang pernah kumiliki aku bangga pernah didik olehmu. https://t.co/WGrxPEfpqh","1874609905140957211","https://pbs.twimg.com/media/GgPzxaJbAAAPpjL.jpg","","in","Indonesia","1","4","8","https://x.com/Nicho_Silalahi/status/1874609905140957211","75519742","Nicho_Silalahi"
"1874459981220811250","Wed Jan 01 14:17:39 +0000 2025","552","Sederhana dan Merakyat hanyalah kedok pencitraan @jokowi untuk memperkaya diri dan keluarganya semoga pak @prabowo segera membentuk tim agar mengusut utang negara yang diciptakannya. https://t.co/v76dHbnht0","1874459981220811250","https://pbs.twimg.com/media/GgNra2AacAAz57W.jpg","","in","Indonesia","6","23","289","https://x.com/Nicho_Silalahi/status/1874459981220811250","75519742","Nicho_Silalahi"
"1874039253778522525","Tue Dec 31 11:00:59 +0000 2024","1","@Tan_Mar3M @DPR_RI @PDemokrat @jansen_jsp Niko artis itu marganya siahaan dan kalau ga salah pdip ","1874048100039614818","","Tan_Mar3M","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1874048100039614818","75519742","Nicho_Silalahi"
"1874039253778522525","Tue Dec 31 11:00:07 +0000 2024","2","@Konsisten6966 @DPR_RI @PDemokrat @jansen_jsp @f_fathur ","1874047881449296244","","Konsisten6966","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1874047881449296244","75519742","Nicho_Silalahi"
"1874039253778522525","Tue Dec 31 10:42:30 +0000 2024","1","@Konsisten6966 @DPR_RI @PDemokrat @jansen_jsp Jadi keingat waktu demokrat di begal dan aku bersolidaritas disana ","1874043446459326909","","Konsisten6966","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1874043446459326909","75519742","Nicho_Silalahi"
"1874039253778522525","Tue Dec 31 10:35:24 +0000 2024","1","@jansen_jsp @DPR_RI @PDemokrat Amin bang. Selamat Natal dan Tahun Baru ya bang ","1874041661556412841","","jansen_jsp","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1874041661556412841","75519742","Nicho_Silalahi"
"1874039253778522525","Tue Dec 31 10:25:50 +0000 2024","41","Meta Anjing. Kapan pula aku jadi Anggota @DPR_RI dari @PDemokrat ? Jangan Sampai bang @jansen_jsp komplain ya. https://t.co/rtzBwRImn0","1874039253778522525","https://pbs.twimg.com/media/GgHsxGYbcAA7A2b.jpg","","in","Indonesia","1","31","8","https://x.com/Nicho_Silalahi/status/1874039253778522525","75519742","Nicho_Silalahi"
"1873834952955228291","Tue Dec 31 04:10:42 +0000 2024","0","@neVerAl0nely Ditunda kak sebab belum dapat THR ","1873944847712944453","","neVerAl0nely","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1873944847712944453","75519742","Nicho_Silalahi"
"1873834952955228291","Tue Dec 31 03:30:34 +0000 2024","1","@neVerAl0nely Pagi juga kak ","1873934748445520129","","neVerAl0nely","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1873934748445520129","75519742","Nicho_Silalahi"
